intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
78000,6.851585092250884e-06,0.0004531762322394903,1.4932941867726286e-06,1.0873949692966263e-06,1.2352941176470589,1.0,0.9411764705882354,GCA_021651115.1_ASM2165111v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,53c8ec3532c5f22713c4067e3456ecfb,0.002079279183216485,17000,111,2134000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
82000,7.202948430315032e-06,0.00011908014093484915,1.4932941867726286e-06,2.537254928358795e-06,2.8823529411764706,1.0,3.3934600239661075,GCA_001753755.2_Athal_Col0Cvi0F1_phased_diploid_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3540cf9ca8b314fdc66df1f971bd98a4,0.0005743865621563312,17000,112,2117000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
99000,8.69624261708766e-06,5.5264244358983526e-05,1.4932941867726286e-06,1.4498599590621684e-06,1.6470588235294117,1.0,1.2338927625531195,GCA_019137765.1_ASM1913776v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,710789cfeba87581f36968ea8d3d6a32,0.0003218329524434923,17000,113,2100000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
188000,1.651407688901495e-05,3.643533799134125e-05,1.4932941867726286e-06,1.3462985334148706e-06,1.5294117647058822,1.0,1.459961605410689,GCA_017589505.1_ASM1758950v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,13b316f22c0f3aceff01cbf3478de0b8,0.000402931973080715,17000,114,2083000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
189000,1.6601917723530987e-05,1.1048823369366309e-05,1.4054533522565916e-06,1.294517820591222e-06,1.5625,1.0,1.27322179921646,GCA_021018995.1_ASM2101899v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7e0878ee00b70981cc7457d0655b2877,0.00013051422605063953,16000,115,2067000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
124000,1.0892263479988585e-05,3.385721734302101e-05,1.3176125177405546e-06,5.903001261895971e-06,7.6,1.0,20.525756177706754,GCA_000230855.2_Pigeonpea-Version-2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d9b4e1f98df5b1e3d5129e9e3e015c18,0.0002798863300356404,15000,116,2052000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
66000,5.79749507805844e-06,3.156100742735708e-05,1.3176125177405546e-06,4.608483441304749e-06,5.933333333333334,2.0,12.635751747411874,GCA_024520955.1_ASM2452095v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5f3e544be12adc312b93499d629079e1,0.00013886843268037116,15000,117,2037000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
93000,8.169197609991437e-06,5.034739703957305e-05,1.3176125177405546e-06,2.9515006309479857e-06,3.8,1.0,7.556013058044126,GCA_019297695.1_ASM1929769v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fe90652fc9beff7191dfc0f44e82a893,0.00031215386164535296,15000,118,2022000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
170000,1.4932941867726285e-05,8.27227931626854e-06,1.3176125177405546e-06,3.987114887420963e-06,5.133333333333334,2.0,5.8294272636531135,GCA_910594525.1_hordeum_vulgare_accession_hor_495_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f5b59050e9a8d92fc02da694d2ed01e0,9.375249891771012e-05,15000,119,2007000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
271000,2.3804866153846018e-05,1.217478115830868e-05,1.2297716832245177e-06,7.767106923547331e-07,1.0714285714285714,1.0,0.25753937681885636,GCA_013391905.1_HMA_r1.2_1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,95cc759e20a3719245fdafcb15de82b9,0.0002356689781358323,14000,120,1993000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
541000,4.7521891473176e-05,2.6721177869520487e-05,1.2297716832245177e-06,1.102929183143721e-05,15.214285714285714,11.5,12.868447411226818,GCA_900185235.1_abyss77_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,076f7efea1041c3d61fa2f4885fa6977,0.001032582659100756,14000,121,1979000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
128000,1.1243626818052733e-05,2.5021178640492132e-05,1.2297716832245177e-06,3.1068427694189324e-06,4.285714285714286,1.0,7.563337995399456,GCA_002024485.1_Acamansi1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c5297cb6b87144580114c57f3cc876d5,0.00022876506185592806,14000,122,1965000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
48000,4.216360056769774e-06,0.00013427067049018385,1.2297716832245177e-06,2.74437777965339e-06,3.7857142857142856,2.0,4.003187505486301,GCA_016834605.1_ASM1683460v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ad3877f28ac4023ca28b46f310beedea,0.0004603565845377732,14000,123,1951000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
305000,2.6791454527391275e-05,7.595572649210956e-06,1.2297716832245177e-06,9.320528308256797e-07,1.2857142857142858,1.0,1.0301575072754254,GCA_904848315.1_MorexV3_clr_wtdbg2_scaffolds_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,91892f4c241472dc19454aa21338c2a1,0.00016547497557209583,14000,124,1937000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
262000,2.3014298643201687e-05,1.720280012435167e-06,1.2297716832245177e-06,8.28491405178382e-07,1.1428571428571428,1.0,0.3499271061118826,GCA_001517045.1_DougFir1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8f912490ec75338a3bd70aed5a3e2908,3.219381166128669e-05,14000,125,1923000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
82000,7.202948430315032e-06,9.868760665852874e-06,1.1419308487084805e-06,1.4912845293210875e-05,22.153846153846153,7.0,38.4404557602177,GCA_900079665.1_Rye_Lo7_WGS_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,258fd57fb4cd55b83777c9b1eee5ecae,6.224910573845658e-05,13000,126,1910000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
109000,9.57465096224803e-06,9.4889818322494e-06,1.1419308487084805e-06,1.1391756821202752e-06,1.6923076923076923,1.0,0.9910845174403942,GCA_000326125.1_ASM32612v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c7cc002f505b2a975461fc7c7c104e5a,7.956146305501419e-05,13000,127,1897000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
70000,6.148858416122588e-06,0.00012324961840021995,1.1419308487084805e-06,2.1230092257696037e-06,3.1538461538461537,1.0,4.239850393698668,GCA_016834595.1_ASM1683459v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,518794fe76259a442b01e59f3bf87411,0.0006636517913857998,13000,128,1884000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
70000,6.148858416122588e-06,0.00010749665106587064,1.1419308487084805e-06,9.320528308256797e-07,1.3846153846153846,1.0,1.0769230769230769,GCA_003117095.1_EudorinaMale_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,82a82312fcf8b7ed803a7162dd5fa582,0.0005788281211239188,13000,129,1871000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
91000,7.993515940959364e-06,2.256376433015994e-05,1.1419308487084805e-06,2.1230092257696037e-06,3.1538461538461537,2.0,4.129558625067554,GCA_903798225.1_FRAX14-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7912252e4e313d66afd01c9621495741,0.00015794635031111959,13000,130,1858000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
286000,2.5122478671586574e-05,1.0156773708644352e-05,1.1419308487084805e-06,6.731492667074353e-07,1.0,1.0,0.0,GCA_003063285.2_ASM306328v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5980d17c235d558296191aa548120b9c,0.00022344902159017574,13000,131,1845000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
74000,6.500221754186736e-06,4.2271977905846214e-05,1.0540900141924435e-06,8.28491405178382e-07,1.3333333333333333,1.0,0.4714045207910317,GCA_000181115.2_Lj3.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7820f02c11bf4bc743016f61bc0faa82,0.00026067719708605165,12000,132,1833000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
158000,1.3878851853533842e-05,1.00169286093498e-05,1.0540900141924435e-06,8.802721180020308e-07,1.4166666666666667,1.0,0.8620067027323833,GCA_000831365.1_hl_SW_version_1.0.fasta_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,059542bde084482672ad1fc353f68685,0.0001318895600231057,12000,133,1821000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
265000,2.3277821146749797e-05,8.20550411540221e-06,1.0540900141924435e-06,4.4013605900101545e-06,7.083333333333333,1.0,20.17613414132868,GCA_023558565.1_ASM2355856v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8a70af9a06be2205df30a082e15cc215,0.00018120488254846546,12000,134,1809000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
259000,2.2750776139653575e-05,1.0387915945139338e-06,9.662491796764066e-07,7.767106923547331e-07,1.3636363636363635,1.0,0.642824346533225,GCA_000966675.3_WS77111_v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,55a80e7a72f3b13f902c60449f261532,2.4458820270828077e-05,11000,135,1798000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
121000,1.0628740976440474e-05,7.7133873550935e-06,9.662491796764066e-07,1.3980792462385195e-06,2.4545454545454546,2.0,1.3726971700492272,GCA_024704795.1_ASM2470479v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,571e1770f92148b38017b63373df3302,8.484726090602851e-05,11000,136,1787000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
183000,1.6074872716434766e-05,1.1017815808161798e-05,9.662491796764066e-07,2.1747899385932526e-06,3.8181818181818183,1.0,8.911873405929068,GCA_023853775.1_ASM2385377v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ddabe36a05264b369dc3e8eb789233b8,0.00018329639026305535,11000,137,1776000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
35000,3.074429208061294e-06,0.00047770009119729013,9.662491796764066e-07,1.3462985334148706e-06,2.3636363636363638,1.0,2.8049542946439114,GCA_009193075.1_ASM919307v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,54713e60f69644c3f9f4568451167c9e,0.0015199548356277413,11000,138,1765000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
110000,9.662491796764067e-06,1.5964726662109464e-05,9.662491796764066e-07,1.1391756821202752e-06,2.0,1.0,1.8586407545691703,GCA_008931105.1_ASM893110v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,804bb95e55bda7f1940bfad4e8f95ea5,0.00015964726662109463,11000,139,1754000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
230000,2.0203391938688505e-05,4.4892333899384854e-06,9.662491796764066e-07,6.213685538837865e-07,1.0909090909090908,1.0,0.28747978728803447,GCA_022829125.1_ASM2282912v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,18fc257ea3c4285d11c139cab5162564,9.386578906235015e-05,11000,140,1743000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
124000,1.0892263479988585e-05,1.9831540081345372e-05,9.662491796764066e-07,6.265466251661513e-06,11.0,1.0,30.677205040402704,GCA_005019695.1_DCB_TZT_HYBRID.1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,84d91ed26242f7a822cd43a0788f0214,0.000223555542735166,11000,141,1732000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
216000,1.8973620255463987e-05,1.4737031077719082e-05,9.662491796764066e-07,6.731492667074353e-07,1.1818181818181819,1.0,0.38569460791993504,GCA_016808135.1_Sapria_himalayana_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e7549b316af32bd0e426de8ceb28aa0d,0.0002893817011624838,11000,142,1721000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
128000,1.1243626818052733e-05,3.130638707216976e-05,9.662491796764066e-07,1.5016406718858173e-06,2.6363636363636362,1.0,3.6994527180683283,GCA_016801395.1_O1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,97fdef188c9fe8536935bde3e6471c40,0.0003642925041125208,11000,143,1710000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
116000,1.018953680386029e-05,1.680330811309543e-05,9.662491796764066e-07,7.767106923547331e-07,1.3636363636363635,1.0,0.642824346533225,GCA_902876705.1_FRAX12-0.1_updated_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6b090d3daf5f9a4fb4d3b5252e6043b0,0.00017719852191991543,11000,144,1699000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
301000,2.6440091189327127e-05,2.7197267218589877e-05,8.784083451603697e-07,5.695878410601376e-07,1.1,1.0,0.3,GCA_013435795.1_ASM1343579v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4e6d92f01b00c974fc8178d50eefeeb5,0.0008186377432795553,10000,145,1689000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
66000,5.79749507805844e-06,5.3522302743553236e-05,8.784083451603697e-07,9.320528308256797e-07,1.8,1.0,1.4000000000000001,GCA_900006705.1_sca_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c8bf25d7967b207db9f02751b9564677,0.0003532471981074514,10000,146,1679000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
94000,8.257038444507474e-06,7.591014364476482e-06,8.784083451603697e-07,4.7638255797756964e-06,9.2,4.0,10.796295661012625,GCA_900002345.1_BW457_CLC_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d5eb281fc624b4c9c1298d4c84fef885,7.135553502607893e-05,10000,147,1669000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
152000,1.335180684643762e-05,5.628855766199847e-05,8.784083451603697e-07,1.3980792462385195e-06,2.7,1.0,3.63455636907725,GCA_009746045.1_ASM974604v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f572a7da2058c98ad53e92f76fcd065d,0.0008555860764623768,10000,148,1659000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
61000,5.3582909054782555e-06,8.277254931174625e-05,8.784083451603697e-07,1.6052020975331151e-06,3.1,1.0,4.2296571965113205,GCA_009602735.1_ASM960273v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0a98ff10da294190ae0c70cc1ec8514f,0.0005049125508016522,10000,149,1649000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
229000,2.0115551104172466e-05,9.588766568190034e-06,8.784083451603697e-07,7.249299795310842e-07,1.4,1.0,0.9165151389911681,GCA_022495995.1_ASM2249599v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a3b43565417b272c28cd1360d37f6ec9,0.00021958275441155177,10000,150,1639000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
178000,1.563566854385458e-05,1.841385959653024e-06,8.784083451603697e-07,7.249299795310842e-07,1.4,1.0,0.66332495807108,GCA_007115665.2_SEGI.2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,209ad28c7bb99b97c96c388a46dfc711,3.277667008182383e-05,10000,151,1629000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
277000,2.433191116094224e-05,6.254788822692374e-06,8.784083451603697e-07,5.178071282364887e-07,1.0,1.0,0.0,GCA_020536595.1_ASM2053659v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4fab7b2ab6ebc8db40ef869b54f272fa,0.00017325765038857875,10000,152,1619000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
29000,2.5473842009650723e-06,0.00048588503959963073,8.784083451603697e-07,9.838335436493285e-07,1.9,2.0,0.8306623862918073,GCA_905339635.1_AP0993_ms_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0e07f9ec5c6795e3b1d91f8574a878d0,0.0014090666148389292,10000,153,1609000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
112000,9.838173465796141e-06,2.7714342726647896e-05,8.784083451603697e-07,6.213685538837865e-07,1.2,1.0,0.4,GCA_000510995.2_Spinach-1.0.3_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0ad17484f3194ff500a7ea02a3c8641d,0.00031040063853845644,10000,154,1599000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
233000,2.0466914442236614e-05,4.373230754832748e-06,8.784083451603697e-07,5.695878410601376e-07,1.1,1.0,0.3,GCA_014529385.2_ASM1452938v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,caf5aa5b4698aeaf1321460792556359,0.00010189627658760303,10000,155,1589000,GraSoiAngelo_129_FD/GraSoiAngelo_129_FD_9013.1.117809.GGTAGC.fastq.gz,GraSoiAngelo_129_FD,0278b217,11384227000
