intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
562000,0.0003139093103714072,2.1728830234460115e-05,2.010806970350651e-05,2.2339069231282994e-06,1.3611111111111112,1.0,0.6303780954394566,GCA_944222845.1_aegilops_speltoides_cv_tivon_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,81441a121df0ea132d13ea1816f9dd50,0.00033921118310462734,36000,129,4847000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
627000,0.0003502155473360718,5.213750357886721e-06,1.9549512211742444e-05,1.9603672998880996e-06,1.2285714285714286,1.0,0.636315927180574,GCA_014155895.2_Garlic.V2.fa_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,27d970d5c8a7e44b72a7b39a3ffaacfc,9.340061355414211e-05,35000,130,4812000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
4087000,0.002282824468839753,0.00011594010865244468,1.9549512211742444e-05,2.6442163579885992e-06,1.6571428571428573,1.0,2.7038898661305097,GCA_021437795.1_Rrub_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c4996674e0db79ed816fc567af7ee797,0.01353849211607261,35000,131,4777000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
8099000,0.004523757125797201,9.90780083621839e-05,1.9549512211742444e-05,1.7780075510612995e-06,1.1142857142857143,1.0,0.318157963590287,GCA_014182735.1_ASM1418273v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6b6282e0fab2cf2de3a2403b678aac90,0.022926651135009357,35000,132,4742000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
618000,0.0003451885299101951,3.387601378953032e-05,1.8990954719978374e-05,1.7324176138545995e-06,1.1176470588235294,1.0,0.40327380002359087,GCA_010015005.2_ASM1001500v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1397d89b5e2631da261a03f27b88ca86,0.0006157463682920511,34000,133,4708000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
125000,6.981968647050872e-05,0.00016526515335634083,1.8990954719978374e-05,2.2339069231282994e-06,1.4411764705882353,1.0,0.6941425718356439,GCA_900067815.1_563_D_assembled_ctg_200_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,75c62e0e3301a657248cdedf50a488c1,0.0006075924755747825,34000,134,4674000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
448000,0.00025023375631030327,9.575875757364719e-05,1.8432397228214303e-05,1.6138837771171796e-05,10.727272727272727,8.0,13.310448680534213,GCA_000347275.4_ASM34727v4_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7ca050c5581e315942732647bbc664af,0.001299997678575574,33000,135,4641000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
316000,0.00017650416739744605,5.6772240094964477e-05,1.8432397228214303e-05,2.0515471743014997e-06,1.3636363636363635,1.0,0.8463175784102389,GCA_018894105.1_Jmimo_V1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,70da2a9f634994a3747e9ee8f01f3dd0,0.000543637208182084,33000,136,4608000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
562000,0.0003139093103714072,5.3575516313744716e-05,1.8432397228214303e-05,1.7780075510612995e-06,1.1818181818181819,1.0,0.4575657233497423,GCA_001633185.5_ValleyOak3.2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cf9ac94a1726a010875c2f378dce5470,0.0009124072778280161,33000,137,4575000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
754000,0.0004211523487901086,4.0871075003786965e-06,1.7873839736450233e-05,8.616498132066298e-06,5.90625,1.0,23.108926001385267,GCA_905187595.1_allium_cepa_DHCU066619_genome_sequence_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4f071bddb5128cc0bcd4b00ead6e5f3,9.630247047767303e-05,32000,138,4543000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
337000,0.00018823387472449151,2.059604967767182e-05,1.6756724752922092e-05,1.7780075510612995e-06,1.3,1.0,0.5259911279353165,GCA_005239505.1_ASM523950v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c7998470022b781a256feb73bcb6cc84,0.00023136229137918013,30000,139,4513000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
440000,0.0002457652963761907,2.8855198841175215e-05,1.6756724752922092e-05,8.616498132066298e-06,6.3,1.0,22.063771209836275,GCA_001907995.1_ASM190799v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0af929fa05d1b9a956233055d1105e2b,0.00042320958300390315,30000,140,4483000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
442000,0.00024688241135971883,6.976435924924247e-05,1.6756724752922092e-05,1.7780075510612995e-06,1.3,1.0,0.6403124237432848,GCA_000327005.1_ASM32700v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,782a7fe39d6b9316d3e4a24e0981d3a0,0.0010278615596055057,30000,141,4453000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
3400000,0.0018990954719978372,9.201296769424704e-05,1.6756724752922092e-05,1.8235974882679995e-06,1.3333333333333333,1.0,0.5962847939999438,GCA_019149425.1_CENIBiot_Cas_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,57dd331d4ea20e1a21e8127f108ff69e,0.010428136338681332,30000,142,4423000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1398000,0.0007808633734861695,2.463005655060984e-05,1.6756724752922092e-05,2.553036483575199e-06,1.8666666666666667,1.0,3.393457758033177,GCA_904845875.1_Mlu_assembly_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2a0f63d6a1084d415efdca05a218f778,0.0011477606352584186,30000,143,4393000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
859000,0.0004798008854253359,5.787787767809921e-05,1.6198167261158025e-05,3.100115730055599e-06,2.3448275862068964,1.0,6.369517180148313,GCA_012490785.1_MSU_Enin_2.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,aab146f61054e712fa1b42f2524f5228,0.0017143826526030076,29000,144,4364000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
309000,0.00017259426495509756,8.476062430583971e-05,1.6198167261158025e-05,1.5956478022344996e-06,1.206896551724138,1.0,0.6090869562984721,GCA_014885075.1_ASM1488507v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,578fed6d6790b722cf0c5cb81f8b065b,0.0009031390658794645,29000,145,4335000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
84000,4.691882930818186e-05,0.0002317631380728895,1.5639609769393955e-05,1.4132880534076997e-06,1.1071428571428572,1.0,0.309294787065871,GCA_009602735.1_ASM960273v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0a98ff10da294190ae0c70cc1ec8514f,0.0006952894142186686,28000,146,4307000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
599000,0.0003345759375666778,1.4007634160617536e-05,1.5639609769393955e-05,2.3250867975416994e-06,1.8214285714285714,1.0,3.338664953760617,GCA_017893485.1_ASM1789348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5cde32ed607c16984579bc6bf2eb244f,0.00029966331650749657,28000,147,4279000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
541000,0.00030217960304436176,2.5497611865342014e-06,1.5081052277629884e-05,6.245821397317898e-06,5.074074074074074,1.0,19.994306459823203,GCA_000966675.3_WS77111_v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,55a80e7a72f3b13f902c60449f261532,5.108965933018529e-05,27000,148,4252000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
267000,0.00014913485030100662,0.000166517623115113,1.5081052277629884e-05,9.482706938993598e-06,7.703703703703703,1.0,20.31021420609329,GCA_009801155.1_ICFRI_Sandal_01_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,47855d19e647d4181abe56fb17b27c03,0.0016466742730272287,27000,149,4225000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
595000,0.0003323417075996215,2.7739678527947726e-05,1.5081052277629884e-05,1.5044679278210995e-06,1.2222222222222223,1.0,0.4969039949999533,GCA_024500155.1_ASM2450015v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9e8d40ad6d688a2022e1a90b6f655c32,0.0006113003231158851,27000,150,4198000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
110000,6.144132409404767e-05,0.00014197564571615792,1.4522494785865814e-05,2.1883169859215993e-06,1.8461538461538463,1.0,2.142828965720634,GCA_900067825.1_563_F_assembled_ctg_200_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6f6bb56fd87042babfe99b9023a4cde5,0.0006006661934145142,26000,151,4172000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
546000,0.0003049723905031821,8.249436563482714e-05,1.3963937294101745e-05,1.1853383673741997e-06,1.04,1.0,0.19595917942265426,GCA_008635985.1_FER_r1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0313e6f10de17732024fb0bc276a9fea,0.0018016769454646247,25000,152,4147000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
109000,6.0882766602283603e-05,2.3524983532511527e-05,1.3963937294101745e-05,1.6868276766478996e-06,1.48,1.0,0.7547184905645283,GCA_022495875.1_ASM2249587v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,09ce0a957ef8df3e898f6e2b45a5fb9e,0.00010256892820175025,25000,153,4122000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
273000,0.00015248619525159106,6.990562740300595e-05,1.3963937294101745e-05,3.145705667262299e-05,27.6,4.0,92.18372958391299,GCA_020570325.1_ASM2057032v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,00ee463322440808edd08c4f00a19441,0.0007633694512408248,25000,154,4097000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
481000,0.00026866615353851754,3.56301518972759e-06,1.3405379802337675e-05,0.0002593611527689162,237.04166666666666,1.0,1126.185467228743,GCA_013171265.2_ASM1317126v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8cea5b25a39b31717eeec96cfcc77376,7.140876276079045e-05,24000,155,4073000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
288000,0.0001608645576280521,6.058770069675856e-05,1.3405379802337675e-05,1.4132880534076997e-06,1.2916666666666667,1.0,0.6109532624422993,GCA_002762385.1_Himp0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,151b9578ead5d6388d7b337d73ec8a6a,0.0007270524083611027,24000,156,4049000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
462000,0.00025805356119500025,3.143499576871859e-06,1.3405379802337675e-05,2.0971371115081993e-06,1.9166666666666667,1.0,2.6601482832520613,GCA_900067695.1_Pabies01_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,99cb3f798d08082555023f883112c669,6.0512366854783286e-05,24000,157,4025000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1794000,0.0010020521402247411,7.318568122146902e-05,1.3405379802337675e-05,1.6868276766478996e-06,1.5416666666666667,1.0,0.9991315673568165,GCA_002211085.2_PHallii_v3.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6458d9a72ca13f1b44b22550a0bd61a0,0.005470629671304809,24000,158,4001000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
724000,0.0004043956240371865,2.0211513488658813e-05,1.3405379802337675e-05,1.6868276766478996e-06,1.5416666666666667,1.0,1.039998664529057,GCA_008808055.2_ASM880805v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ff69b5f937153f7d7f9fb3640ef38e82,0.0006097139902412076,24000,159,3977000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
397000,0.0002217473242303357,5.143812422307e-05,1.3405379802337675e-05,1.9147773626813996e-06,1.75,1.5,0.8779711460710616,GCA_017589505.1_ASM1758950v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,13b316f22c0f3aceff01cbf3478de0b8,0.0008508723048566162,24000,160,3953000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
489000,0.00027313461347263014,3.2278933019869025e-05,1.3405379802337675e-05,1.3221081789942996e-06,1.2083333333333333,1.0,0.6441510347391795,GCA_016647705.1_ASM1664770v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7dc3d55383e6adc8019a8bf8f602f2c8,0.0006576832602798315,24000,161,3929000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
312000,0.00017426993743038978,1.9199113167920453e-05,1.2846822310573606e-05,1.2765182417875996e-06,1.2173913043478262,1.0,0.5865538070970452,GCA_000831365.1_hl_SW_version_1.0.fasta_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,059542bde084482672ad1fc353f68685,0.00026044014384309485,23000,162,3906000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
318000,0.0001776212823809742,2.4280966678068164e-05,1.2846822310573606e-05,3.4192452905024993e-06,3.260869565217391,1.0,10.393214305097457,GCA_023846275.1_ASM2384627v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,7779fac57ea3c3613d01ab63830ef13e,0.0003357107566793772,23000,163,3883000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
567000,0.00031670209783022757,3.5778898849941745e-05,1.2846822310573606e-05,1.3676981162009996e-06,1.3043478260869565,1.0,0.7480282840906632,GCA_023736055.1_g3h1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5ba78e186c09cfdfb49b19a057a2d00e,0.0008820276368659551,23000,164,3860000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
497000,0.00027760307340674267,7.467524753147391e-05,1.2288264818809535e-05,1.1397484301674997e-06,1.1363636363636365,1.0,0.4568125282327677,GCA_000826755.1_ZizJuj_1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ea132a5254a70fb8218a4cef5f66180b,0.0016869817283246607,22000,165,3838000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
326000,0.00018208974231508676,3.7249434062575666e-05,1.2288264818809535e-05,1.3221081789942996e-06,1.3181818181818181,1.0,0.5548434370788047,GCA_023512865.1_RIT_L_maackii_v1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b7356d271fe661b2ad6adcb7145d5c58,0.0005519688865636211,22000,166,3816000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
516000,0.00028821566575026,2.1095286450018074e-05,1.2288264818809535e-05,4.832533343910199e-06,4.818181818181818,1.0,11.765266150976178,GCA_022495995.1_ASM2249599v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a3b43565417b272c28cd1360d37f6ec9,0.0004947803549186058,22000,167,3794000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1001000,0.0005591160492558338,2.7015742810128448e-05,1.2288264818809535e-05,3.647194976535999e-06,3.6363636363636362,1.0,7.450109544926501,GCA_021018715.1_PauV1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,117ee89446d576a15374797dd4c6b047,0.0012292162978608443,22000,168,3772000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
211000,0.00011785563076221873,5.3929260218952795e-05,1.1729707327045465e-05,1.0029786185473998e-06,1.0476190476190477,1.0,0.21295885499998,GCA_900416815.2_Brassica_oleracea_HDEM_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,50fc885c7fdc98bd4a1515cca54f89eb,0.0005418606621999543,21000,169,3751000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
552000,0.0003083237354537665,8.279731925936615e-06,1.1729707327045465e-05,1.6412377394411996e-06,1.7142857142857142,1.0,3.1943828249996997,GCA_016808115.1_Tetrastigma_voinierianum_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ff21809e37ac134191bea6b552ed5953,0.00021763866776747674,21000,170,3730000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1131000,0.000631728523185163,3.340693464330939e-05,1.1729707327045465e-05,1.0485685557540996e-06,1.0952380952380953,1.0,0.2935435239509036,GCA_015844335.1_Cs-A1013-Draft-PanAnd-1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a0c39e8eca4d771347146b2c4a3cf96a,0.0017992020515039484,21000,171,3709000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
555000,0.00030999940792905873,1.683746875597204e-05,1.1171149835281396e-05,1.0941584929607997e-06,1.2,1.0,0.4,GCA_024138005.1_Lumnitzera_racemosa_SMRT_Hi-C_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,76716af4e3e94cb088792ad3ba10fd74,0.0004672397579782241,20000,172,3689000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
507000,0.00028318864832438336,3.579655386575934e-05,1.1171149835281396e-05,1.4588779906143997e-06,1.6,1.0,1.9849433241279208,GCA_023055345.1_dhQueWisl1.0.p_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,04af3a722bbead06bbfdea0cb0dd2bb3,0.0009074426404969994,20000,173,3669000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
214000,0.00011953130323751094,5.357922626239354e-05,1.1171149835281396e-05,4.695763532290099e-06,5.15,2.0,10.89162522307851,GCA_007821505.1_K2_S20_K51.scafSeq_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b3a1001fd9602d1c46ef95c6d9a93c20,0.0005732977210076109,20000,174,3649000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
1173000,0.0006551879378392538,2.772310166061379e-05,1.1171149835281396e-05,2.6898062951952993e-06,2.95,1.0,6.726626197433599,GCA_022036555.1_ASM2203655v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e664261185c99f69af652fc1decc1bc3,0.0016259599123949987,20000,175,3629000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
712000,0.00039769293413601767,1.371917130717636e-05,1.1171149835281396e-05,1.1853383673741997e-06,1.3,1.0,0.714142842854285,GCA_017311315.1_mabamboo_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3eda010678fdbcd21d6a4c961effb353,0.0004884024985354785,20000,176,3609000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
760000,0.00042450369374069305,3.626445568006352e-05,1.0612592343517326e-05,2.8265761068153993e-06,3.263157894736842,3.0,2.9884356982270295,GCA_900185235.1_abyss77_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,076f7efea1041c3d61fa2f4885fa6977,0.0014505782272025407,19000,177,3590000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
174000,9.718900356694814e-05,0.00013300106400851206,1.0612592343517326e-05,4.878123281116899e-06,5.631578947368421,1.0,12.633333211517893,GCA_900067805.1_563_C_assembled_ctg_200_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cfc7242b60c3cc67006c05e930f4af5e,0.0012180097440779526,19000,178,3571000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
618000,0.0003451885299101951,4.8971571229665844e-06,1.0612592343517326e-05,2.7809861696086993e-06,3.210526315789474,1.0,7.97746132530117,GCA_022788535.1_Oat_OT3098_v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2fbb6f52ec04e728101136ffb8d6fd6f,0.00015928647905228153,19000,179,3552000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
585000,0.00032675613268198084,1.793686412636615e-05,1.0612592343517326e-05,8.662088069272997e-07,1.0,1.0,0.0,GCA_021015155.1_ASM2101515v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8ca1852ef1140acd8892d653d5831a6d,0.0005522666059960105,19000,180,3533000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
47000,2.625220211291128e-05,0.009457441513190641,1.0612592343517326e-05,1.0941584929607997e-06,1.263157894736842,1.0,0.713929471907923,GCA_001889245.1_ASM188924v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,88175749d1f08a550016675552477d17,0.0233947237431558,19000,181,3514000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
98000,5.473863419287884e-05,7.208847912279704e-05,1.0612592343517326e-05,1.7415356012959396e-05,20.105263157894736,1.0,76.37848604282429,GCA_016097705.1_UMC_Scan_2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,045d329f695649f7e526822d6d47b8ce,0.0003718247870544268,19000,182,3495000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
497000,0.00027760307340674267,2.334665731162012e-06,1.0612592343517326e-05,6.200231460111198e-06,7.157894736842105,1.0,17.945130281806954,GCA_001517045.1_DougFir1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8f912490ec75338a3bd70aed5a3e2908,6.106994044144842e-05,19000,183,3476000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
409000,0.00022845001413150453,1.898443803426691e-05,1.0054034851753256e-05,1.8691874254746996e-06,2.2777777777777777,1.0,3.8268866887321162,GCA_900491605.1_Calamus_simplicifolius_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f8fc99c7993c940689f3fb752502435c,0.00043136861977862036,18000,184,3458000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
369000,0.00020610771446094174,7.825025474805158e-06,1.0054034851753256e-05,3.2824754788823992e-06,4.0,1.0,10.728984626287387,GCA_011745865.1_SNU_SF_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d7058e86a85bd70058d6982cc076db27,0.0001604130222335057,18000,185,3440000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
445000,0.00024855808383501105,7.867751833623275e-05,1.0054034851753256e-05,1.0029786185473998e-06,1.2222222222222223,1.0,0.7114582486036499,GCA_021397835.1_ASM2139783v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,949f9ebea259f2546265d2b0b3e48e75,0.0019450830922013095,18000,186,3422000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
447000,0.0002496751988185392,1.3690878224201821e-05,1.0054034851753256e-05,8.662088069272997e-07,1.0555555555555556,1.0,0.2290614236454256,GCA_006176705.1_UPLB_dcnu_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8e1be12edbd78ebd2de6343a61962a43,0.00033999014256767856,18000,187,3404000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
417000,0.0002329184740656171,9.710162440228556e-06,1.0054034851753256e-05,4.103094348602999e-06,5.0,1.0,10.55146119422961,GCA_019671005.1_ASM1967100v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ddf59ea96d2aad539b8fcd0a680223b9,0.00022495209653196154,18000,188,3386000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
498000,0.00027816163089850675,1.2266560538202159e-05,1.0054034851753256e-05,2.9177559812287994e-06,3.5555555555555554,1.0,6.618343383037969,GCA_019454045.1_ZanBun_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c69649d7144b14d5416207a20f3d9952,0.0003393748415569264,18000,189,3368000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
701000,0.0003915488017266129,1.047878169985564e-05,9.495477359989187e-06,8.662088069272997e-07,1.1176470588235294,1.0,0.4705882352941177,GCA_013676235.1_HZAU_G240_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0e36308c82e9a3d551f90cd5e8a51a91,0.0004320956453881649,17000,190,3351000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
99000,5.5297191684642906e-05,0.00019736460207813317,9.495477359989187e-06,1.0485685557540996e-06,1.3529411764705883,1.0,0.47788461203740945,GCA_000947855.1_563_E_assembled_ctg_200_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1eaed3f94c98d5a0b2fa3728f00071c4,0.001149358565043246,17000,191,3334000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
114000,6.367555406110395e-05,0.0001182205717703183,9.495477359989187e-06,1.4588779906143997e-06,1.8823529411764706,1.0,3.287809085289911,GCA_900067795.1_563_B_assembled_ctg_200_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4fbadac1ed053135726f981f86f055f,0.0007927732459891933,17000,192,3317000,AttlaeALBM1_FD_11231.5.197616.GTCCGC.fastq.gz,,ef480f00,1790326000
