intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
472000,0.0002175815077845316,3.6897068360204835e-05,1.5212266434088016e-05,1.3686262505252102e-06,1.0909090909090908,1.0,0.28747978728803447,GCA_009363875.1_ASM936387v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,66ccbab65fc456009fb45d7932d0e39c,0.0005277398868489903,33000,128,5084000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
160000,7.375644331679037e-05,6.486167755884231e-05,1.5212266434088016e-05,5.702609377188377e-06,4.545454545454546,1.0,15.540935015533165,GCA_001598015.1_Boea_hygrometrica.v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,00c63f9480de6dd6b34d5c3358ce7015,0.0003144808608913567,33000,129,5051000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
360000,0.00016595199746277835,4.917527109730892e-05,1.5212266434088016e-05,2.1289741674836603e-06,1.696969696969697,1.0,0.9995407577254934,GCA_903798305.1_FRAX21-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,027b2e3f2d7e762a7bb5ac066133cf80,0.0005364575028797337,33000,130,5018000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
586000,0.00027013297364774475,4.977933753035373e-05,1.4751288663358075e-05,1.9769045840919706e-06,1.625,1.0,1.6723860200324565,GCA_023736055.1_g3h1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5ba78e186c09cfdfb49b19a057a2d00e,0.0009115841185246027,32000,131,4986000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
456000,0.00021020586345285258,2.118548688221134e-05,1.4751288663358075e-05,2.2050089591795054e-06,1.8125,1.0,2.1569292408421745,GCA_000347455.1_ASM34745v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,383cae64eeb6253e86e6b31637ae0746,0.0003018931880715116,32000,132,4954000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
558000,0.00025722559606730644,3.068405301820811e-05,1.4751288663358075e-05,2.592786396828315e-05,21.3125,1.0,88.39380546028099,GCA_022495995.1_ASM2249599v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a3b43565417b272c28cd1360d37f6ec9,0.0005350531745050039,32000,133,4922000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
753000,0.0003471162613596447,2.1363127775537616e-05,1.4751288663358075e-05,2.2050089591795054e-06,1.8125,1.0,1.589762167747113,GCA_022316695.1_ASM2231669v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,33b9578204632f9353c097cec539d007,0.0005027011004681195,32000,134,4890000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
119000,5.485635471686284e-05,0.00017670576281668987,1.4751288663358075e-05,4.714157085142391e-06,3.875,1.0,11.232625472257142,GCA_003970955.1_ASM397095v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cdc0455a5761da0612096dd67ee42db0,0.0006571245554745655,32000,135,4858000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
453000,0.00020882293014066276,2.2734439742734145e-05,1.4290310892628136e-05,2.3570785425711955e-06,2.0,1.0,1.8665130505147656,GCA_008124465.1_ASM812446v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,105f60ffda789e351073ab66ea6b790c,0.0003322161678535022,31000,136,4827000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
59000,2.719768847306645e-05,0.0002490399910024261,1.4290310892628136e-05,2.471130730114963e-06,2.096774193548387,1.0,1.8726355191870958,GCA_004335735.1_ASM433573v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ee61d148f199de73e92a9c45f0321641,0.0004739793377142949,31000,137,4796000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
293000,0.00013506648682387238,2.2442106604350005e-05,1.4290310892628136e-05,1.0074609899699465e-05,8.548387096774194,1.0,28.16522530982811,GCA_000326085.1_ASM32608v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ef301c0a1ce680d53388db5bf4320935,0.00021211410435724359,31000,138,4765000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
470000,0.00021665955224307173,4.813201213547764e-05,1.4290310892628136e-05,4.181913543271476e-06,3.5483870967741935,1.0,11.798957607532525,GCA_019022655.1_ASM1902265v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,128cbe0090b51679dfa5ebeddf4c2554,0.0007297434097959513,31000,139,4734000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
507000,0.00023371572976007952,2.7565430105184346e-05,1.4290310892628136e-05,1.558713229764823e-06,1.3225806451612903,1.0,1.089157613944138,GCA_016071745.1_ASM1607174v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2d33b3014183620cba6293a7312dd9c2,0.00045082816333317626,31000,140,4703000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
36000,1.6595199746277837e-05,0.0006109108681043436,1.3829333121898195e-05,1.3686262505252102e-06,1.2,1.0,0.5999999999999998,GCA_020887355.1_COCOBI_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d517a6439300b832f9972dbab722f4bd,0.0007330930417252122,30000,141,4673000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
243000,0.00011201759828737538,3.691121665961399e-05,1.2907377580438316e-05,1.9008697923961255e-06,1.7857142857142858,1.0,1.291652951430366,GCA_023529015.1_Yrk_Pnu_10X_1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c55cac35c182bafceb47ec1a0fb5ea32,0.0003203366302959357,28000,142,4645000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
2769000,0.0012764474471512034,8.304884161696095e-05,1.2907377580438316e-05,2.1289741674836603e-06,2.0,1.0,3.082207001484488,GCA_021117445.1_ASM2111744v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d1a50c75cc4f1996cba5bbbfaded3c57,0.008212937229905888,28000,143,4617000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
516000,0.00023786452969664897,2.6931518918430202e-05,1.2907377580438316e-05,6.424939898298904e-06,6.035714285714286,1.0,23.32454584285641,GCA_001907995.1_ASM190799v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0af929fa05d1b9a956233055d1105e2b,0.0004963094200682137,28000,144,4589000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
85000,3.918311051204489e-05,0.00043979518110137276,1.2907377580438316e-05,2.7372525010504205e-06,2.5714285714285716,2.0,1.9351738834491523,GCA_015712045.1_ASM1571204v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d13ded24a283a2f90c8d42899613b3e7,0.0013350925140577388,28000,145,4561000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
358000,0.00016503004192131848,6.816116328385338e-05,1.2446399809708377e-05,1.6727654173085903e-06,1.6296296296296295,1.0,1.1909581622824836,GCA_002762385.1_Himp0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,151b9578ead5d6388d7b337d73ec8a6a,0.0009037665353933152,27000,146,4534000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
386000,0.0001779374195017568,1.4890102769283372e-05,1.2446399809708377e-05,1.5967306256127455e-06,1.5555555555555556,1.0,1.5475986974649025,GCA_910594525.1_hordeum_vulgare_accession_hor_495_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f5b59050e9a8d92fc02da694d2ed01e0,0.0002128733210719771,27000,147,4507000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
630000,0.0002904159955598621,2.5953509478471213e-06,1.1985422038978436e-05,1.938887188244048e-06,1.9615384615384615,1.0,2.13902870176682,GCA_010110895.2_Q903_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,99d96923ab1b6b0c4c54dc053f02d393,6.288734989014179e-05,26000,148,4481000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
252000,0.00011616639822394484,0.00013915798713323843,1.1985422038978436e-05,1.2925914588293654e-06,1.3076923076923077,1.0,0.8213137116947163,GCA_900006705.1_sca_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c8bf25d7967b207db9f02751b9564677,0.0013487620291375416,26000,149,4455000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
430000,0.00019822044141387413,1.1080653519897444e-05,1.1985422038978436e-05,9.808488128764007e-06,9.923076923076923,1.0,30.76826921574472,GCA_021292125.1_Ca_59_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4ba54868e0ba9a48ed22f41629e1b050,0.00018325696205984235,26000,150,4429000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
340000,0.00015673244204817956,5.5027852559218434e-05,1.1985422038978436e-05,1.5967306256127455e-06,1.6153846153846154,1.0,1.3323467750529827,GCA_902859565.1_Fonio_CM05836_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f68066b84b106a09e017259506fe9a21,0.0007195949950051641,26000,151,4403000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
582000,0.000268289062564825,6.2013688653578634e-06,1.1524444268248497e-05,1.2925914588293654e-06,1.36,1.0,0.7418894796396562,GCA_900067735.1_IWGSC_CSS_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,6492bb06e583da3127eff9355d2979f8,0.00014436786718553107,25000,152,4378000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
475000,0.00021896444109672144,4.8060194432322595e-05,1.1524444268248497e-05,1.5206958339169004e-06,1.6,1.0,1.3564659966250538,GCA_023376185.1_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,224c62fd568fb581780bfe68067845a6,0.0009131436942141293,25000,153,4353000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
478000,0.00022034737440891126,2.1415092157707593e-05,1.1524444268248497e-05,5.360452814557074e-06,5.64,1.0,14.788860672817227,GCA_007407185.1_G_tom_03Nov2016_Ncxrf_filtered_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,dfaab10f2262b53b77dddf84d4447bc4,0.00040945656205536914,25000,154,4328000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
646000,0.00029779163989154117,1.2506816214837085e-05,1.1524444268248497e-05,1.4446610422210553e-06,1.52,1.0,1.2039933554633928,GCA_017893485.1_ASM1789348v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5cde32ed607c16984579bc6bf2eb244f,0.0003231761309913903,25000,155,4303000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
463000,0.00021343270784796216,3.349325244936155e-05,1.1524444268248497e-05,1.9769045840919706e-06,2.08,1.0,3.9081453401837556,GCA_016808135.1_Sapria_himalayana_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e7549b316af32bd0e426de8ceb28aa0d,0.000620295035362176,25000,156,4278000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
3217000,0.0014829654884382165,7.308445639781331e-05,1.1524444268248497e-05,1.4066436463731328e-06,1.48,1.0,0.9431860898041277,GCA_014182845.1_ASM1418284v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d0541020d5a9934b3509da8ad6c17d89,0.009404507849270617,25000,157,4253000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
269000,0.00012400302032635383,0.00014801566499121158,1.1063466497518556e-05,2.014921979939893e-06,2.2083333333333335,1.0,3.4638510200193204,GCA_009801155.1_ICFRI_Sandal_01_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,47855d19e647d4181abe56fb17b27c03,0.0016590089117764963,24000,158,4229000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
357000,0.00016456906415058853,4.289344909798651e-05,1.1063466497518556e-05,1.2925914588293654e-06,1.4166666666666667,1.0,0.9090593428863095,GCA_002024485.1_Acamansi1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,c5297cb6b87144580114c57f3cc876d5,0.0006380400553325493,24000,159,4205000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
301000,0.0001387543089897119,8.167654726009216e-05,1.1063466497518556e-05,3.193461251225491e-06,3.5,1.0,3.6285901761795403,GCA_019338905.1_ASM1933890v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8d6effdaf6563113fe51ad7fe9186093,0.0010243600302203225,24000,160,4181000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
328000,0.00015120070879942027,6.944528315559367e-05,1.0602488726788617e-05,7.603479169584502e-06,8.695652173913043,1.0,19.636777346974963,GCA_011075055.1_CATAS_Mindica_2.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,538f603fbbabda572f90618d3e0f9ed4,0.0009903501250015097,23000,161,4158000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
243000,0.00011201759828737538,1.116927226363756e-05,1.0602488726788617e-05,1.3686262505252102e-06,1.565217391304348,1.0,0.9243605054551868,GCA_009866685.1_CFernv1.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1fc288953ff6bf071881bbf7d32aa294,0.00011800578956799683,23000,162,4135000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
542000,0.0002498499517356274,4.116603694562324e-05,1.0602488726788617e-05,1.1785392712855978e-06,1.3478260869565217,1.0,1.2720642468111127,GCA_023055345.1_dhQueWisl1.0.p_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,04af3a722bbead06bbfdea0cb0dd2bb3,0.0009700866097620782,23000,163,4112000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
571000,0.0002632183070867957,9.386578906235015e-06,1.0602488726788617e-05,1.7488002090044354e-06,2.0,1.0,1.8177865182927715,GCA_022829125.1_ASM2282912v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,18fc257ea3c4285d11c139cab5162564,0.0002330320241504432,23000,164,4089000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
280000,0.00012907377580438317,7.036651777519427e-05,1.0602488726788617e-05,1.4446610422210553e-06,1.6521739130434783,1.0,1.7095307175076084,GCA_001652605.1_ASM165260v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0429e2f7b4990c1e1d10e9d646b43312,0.0008566358685675825,23000,165,4066000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
233000,0.00010740782058007599,5.484205488194001e-05,1.0141510956058676e-05,2.661217709354576e-06,3.1818181818181817,1.0,8.700242230882601,GCA_013103745.1_ASM1310374v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a17b417ddf71d02abdde6edadbff6e5e,0.0005808272176132738,22000,166,4044000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
1860000,0.0008574186535576881,4.966902368760893e-05,1.0141510956058676e-05,6.272870314907214e-06,7.5,1.0,28.272617655443742,GCA_021437785.1_Rpsi_v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4fd3080d675e2034909fe2405cee9312,0.004199290184497846,22000,167,4022000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
464000,0.0002138936856186921,4.051049111236652e-06,1.0141510956058676e-05,7.299340002801122e-06,8.727272727272727,1.0,31.739252752534302,GCA_007115665.2_SEGI.2.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,209ad28c7bb99b97c96c388a46dfc711,8.544030852790031e-05,22000,168,4000000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
422000,0.00019453261924803463,1.211336346257191e-05,1.0141510956058676e-05,1.2925914588293654e-06,1.5454545454545454,1.0,1.304790917673393,GCA_910594295.1_hordeum_vulgare_accession_hor_1361_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e5f169f4128bfb6c777d5e63bfb6cdee,0.0002323563355093339,22000,169,3978000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
304000,0.00014013724230190172,3.882104029800442e-05,1.0141510956058676e-05,1.1785392712855978e-06,1.4090909090909092,1.0,0.7780564894828951,GCA_014898725.1_JACO_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,bda47c48309baecdd3d823f82e73af23,0.0005364361932087884,22000,170,3956000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
172000,7.928817656554966e-05,6.15267585466261e-05,1.0141510956058676e-05,6.044765939819679e-06,7.2272727272727275,5.0,8.22375615453524,GCA_001517995.1_phasIbeam10.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1941498b32108389619fb405e6fc1b11,0.0004810273850008949,22000,171,3934000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
430000,0.00019822044141387413,5.711426115903874e-05,9.680533185328737e-06,8.744001045022177e-07,1.0952380952380953,1.0,0.2935435239509036,GCA_013435795.1_ASM1343579v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4e6d92f01b00c974fc8178d50eefeeb5,0.0011694824903993647,21000,172,3913000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
170000,7.836622102408978e-05,6.445316096716572e-05,9.680533185328737e-06,2.090956771635738e-06,2.619047619047619,2.0,1.8120283419467094,GCA_012274505.1_ASM1227450v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,96253e1c59b1c2455b62e12146b89771,0.0005217636840199129,21000,173,3892000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
87000,4.010506605350477e-05,0.0003397893306150187,9.680533185328737e-06,7.717531357128269e-06,9.666666666666666,2.0,27.71854001056802,GCA_002317545.1_ASM231754v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5c9268a69d9a21af6f8be6424f0e2a83,0.0014076986554050774,21000,174,3871000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
302000,0.00013921528676044185,4.9112582409743934e-05,9.680533185328737e-06,4.257948334967321e-06,5.333333333333333,1.0,16.09002451486289,GCA_022432945.1_ASM2243294v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8fb10d3033d71656cb03035150191fbf,0.000706285708940127,21000,175,3850000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
378000,0.00017424959733591727,1.1328522846933314e-05,9.680533185328737e-06,1.4446610422210553e-06,1.8095238095238095,1.0,2.151833052894286,GCA_019671005.1_ASM1967100v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ddf59ea96d2aad539b8fcd0a680223b9,0.00020391341124479967,21000,176,3829000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
553000,0.00025492070721365673,3.312804462505364e-05,9.680533185328737e-06,1.1785392712855978e-06,1.4761904761904763,1.0,1.3316315670580536,GCA_019022515.1_ASM1902251v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,159eab43bd380e957a4bad38274f45fb,0.0008723718417930791,21000,177,3808000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
319000,0.00014705190886285082,3.7168799447777835e-05,9.680533185328737e-06,2.166991563331583e-06,2.7142857142857144,1.0,2.745435296266586,GCA_001687015.1_ASM168701v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0dc1cb25e7c7b4bf1bceb809ce434656,0.0005646117630400538,21000,178,3787000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
503000,0.00023187181867715976,2.3586653997263948e-05,9.680533185328737e-06,1.558713229764823e-06,1.9523809523809523,1.0,2.4392854237839425,GCA_018326465.1_Fflo_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ed6fc0c1d56cad029aeb8c4c3e5fde41,0.0005649565219344651,21000,179,3766000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
325000,0.00014981777548723045,3.741474782459966e-05,9.680533185328737e-06,5.8166615647321436e-06,7.285714285714286,1.0,22.187819174670842,GCA_903798325.1_FRAX25-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,46674ef9e76a8b619254008dc4b2c4c2,0.0005790377639521377,21000,180,3745000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
404000,0.0001862350193748957,8.741946481803638e-05,9.219555414598796e-06,1.5206958339169004e-06,2.0,1.0,1.7888543819998317,GCA_021397835.1_ASM2139783v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,949f9ebea259f2546265d2b0b3e48e75,0.001765873189324335,20000,181,3725000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
305000,0.00014059822007263167,3.418896927095442e-05,9.219555414598796e-06,1.4826784380689778e-06,1.95,1.0,1.829617446353199,GCA_020002515.1_ASM2000251v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1b8f3f51525e4c78739e00a7f3371a23,0.0005213817813820549,20000,182,3705000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
141000,6.499786567292152e-05,0.0001400942834527637,9.219555414598796e-06,9.124175003501402e-07,1.2,1.0,0.5099019513592785,GCA_001753755.2_Athal_Col0Cvi0F1_phased_diploid_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,3540cf9ca8b314fdc66df1f971bd98a4,0.0009876646983419841,20000,183,3685000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
577000,0.0002659841737111753,1.599559531817344e-05,8.758577643868857e-06,1.2165566671335203e-06,1.6842105263157894,1.0,2.295364472353319,GCA_024138005.1_Lumnitzera_racemosa_SMRT_Hi-C_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,76716af4e3e94cb088792ad3ba10fd74,0.00048576097360979333,19000,184,3666000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
374000,0.0001724056862529975,6.302785831337451e-05,8.758577643868857e-06,8.744001045022177e-07,1.2105263157894737,1.0,0.40768245749551757,GCA_022834675.1_ACO_r3.0C_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,290cc2583262abcdc89dbb90939b29a5,0.0012406536320632667,19000,185,3647000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
407000,0.00018761795268708553,4.41840941911869e-05,8.758577643868857e-06,1.2925914588293654e-06,1.7894736842105263,1.0,1.541665106934401,GCA_000327005.1_ASM32700v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,782a7fe39d6b9316d3e4a24e0981d3a0,0.0009464698071480562,19000,186,3628000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
443000,0.00020421315243336337,3.383377643708966e-05,8.758577643868857e-06,1.0302714274787e-05,14.263157894736842,1.0,52.57860491959499,GCA_003546025.1_ASBRC_Ckan_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5c219e3bea602e0912948e928281e1c5,0.0007888612085068798,19000,187,3609000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
257000,0.00011847128707759455,0.00010198275954612305,8.758577643868857e-06,1.5967306256127455e-06,2.210526315789474,1.0,2.307401075450839,GCA_003254865.1_ASM325486v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2b06ccaa67e88407907540e210afeece,0.0013794510107028222,19000,188,3590000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
291000,0.0001341445312824125,3.478305442815743e-05,8.758577643868857e-06,1.2165566671335203e-06,1.6842105263157894,1.0,1.4528603938781328,GCA_903798295.1_FRAX23-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9d8ba3a53accea171cdb2baa8f6c8147,0.0005327299388733585,19000,189,3571000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
756000,0.00034849919467183453,1.5653290060682586e-05,8.297599873138918e-06,1.2925914588293654e-06,1.8888888888888888,1.0,2.208289657150199,GCA_013391905.1_HMA_r1.2_1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,95cc759e20a3719245fdafcb15de82b9,0.0006574381825486687,18000,190,3553000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
383000,0.00017655448618956698,3.234111975736973e-05,8.297599873138918e-06,1.0644870837418302e-06,1.5555555555555556,1.0,0.8958064164776166,GCA_002895445.2_ASM289544v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,df7f604c34bc3c61a8678a7c7166e005,0.0006881471592818115,18000,191,3535000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
