intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2992000,0.009822299113957711,0.003379721669980119,5.580851769294153e-05,5.580851769294153e-05,,,,"GCA_008631495.1 Pantoea sp. M_5 strain=M_5, ASM863149v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7288cc4404b97ed8d7465c5b2baa2f60,0.594831013916501,17000,138,3268000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
74000,0.00024293119466339258,0.0025,5.580851769294153e-05,5.580851769294153e-05,,,,"GCA_021602365.1 Pseudomonas sp. BML-PP037 strain=BML-PP037, ASM2160236v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e26b16ddf4eafe206d8b6be3a4067bd4,0.01088235294117647,17000,139,3251000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
466000,0.0015298099555829856,0.0021794871794871794,5.580851769294153e-05,5.580851769294153e-05,,,,"GCA_000182015.1 Burkholderia ambifaria MEX-5 strain=MEX-5, ASM18201v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3f75d6855a6694b349535a1d39f90565,0.059743589743589745,17000,140,3234000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
53000,0.0001739912610427001,0.0007469900694261358,5.580851769294153e-05,5.580851769294153e-05,,,,"GCA_913774065.1 uncultured Acinetobacter sp., maxbin_SP424_1.012_sub_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2533083855e8ae62ff38f101bb2cc5a8,0.0023288513929167766,17000,141,3217000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
3070000,0.010078361724548854,0.0032461332824135956,5.580851769294153e-05,5.580851769294153e-05,,,,"GCA_913775395.1 uncultured Pseudomonas sp., maxbin_SP369_3.019_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b06698d72de4e73a0a4f9602e3c87ed0,0.5862134810005728,17000,142,3200000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
73000,0.00023964834068145483,0.0031840796019900496,5.2525663711003796e-05,5.2525663711003796e-05,,,,"GCA_014350035.1 Escherichia coli strain=980449, PDT000827034.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ab3b153dc0e043394fba45e5c320e5d7,0.014527363184079602,16000,143,3184000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1389000,0.004559884180911517,0.0032474122183884717,5.2525663711003796e-05,5.2525663711003796e-05,,,,"GCA_016742975.1 Serratia nevei strain=ILBB 219, ASM1674297v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,932e857fdbabe1843c6d71f108299047,0.2819159732088492,16000,144,3168000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
344000,0.0011293017697865816,0.0018241933644966366,5.2525663711003796e-05,5.2525663711003796e-05,,,,"GCA_002223085.1 Burkholderia sp. HI2714 strain=HI2714, ASM222308v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ee2be86068e575d2e2c2ec7801cf6e89,0.03922015733667769,16000,145,3152000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
4051000,0.013298841480829774,0.0035650623885918,5.2525663711003796e-05,5.2525663711003796e-05,,,,"GCA_001310295.1 Pantoea stewartii strain=S301, Pantoea_stewartii_S301_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,18c8fb2a7d8085093efcc98db3f5dbeb,0.9026292335115864,16000,146,3136000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1018000,0.003341945353612617,0.0033542976939203353,5.2525663711003796e-05,5.2525663711003796e-05,,,,"GCA_001011955.1 Enterobacter roggenkampii strain=GN02208, ASM101195v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,38e1e5b5eadaa83e068e9699f7ea4ac3,0.21341719077568133,16000,147,3120000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
2387000,0.00783617245488538,0.0031923383878691143,5.2525663711003796e-05,5.2525663711003796e-05,,,,"GCA_004341115.1 Pseudomonas sp. JUb52 strain=JUb52, ASM434111v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,61de1da2a1752fb704f26dcf2f4d07e6,0.4762569832402235,16000,148,3104000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
3711000,0.012182671126970943,0.0032441200324412004,5.2525663711003796e-05,5.2525663711003796e-05,,,,"GCA_007665635.1 Pseudomonas oryzihabitans strain=DE0585, ASM766563v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,59ac5ecb6e73d977eb94979a87b0060b,0.7524330900243309,16000,149,3088000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1507000,0.00494726095078017,0.0027839643652561247,4.924280972906606e-05,4.924280972906606e-05,,,,"GCA_010591095.1 Serratia marcescens strain=AS012422, ASM1059109v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bc588149b7900cd69f121d081322ec75,0.27969561989606534,15000,150,3073000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1057000,0.0034699766589081885,0.0027824151363383415,4.924280972906606e-05,4.924280972906606e-05,,,,"GCA_001476415.1 Pseudomonas psychrotolerans strain=NS274, ASM147641v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,db373fd57d6306707ad8c2b11eb53c71,0.1960675199406418,15000,151,3058000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
2996000,0.009835430529885461,0.00328875246656435,4.924280972906606e-05,4.924280972906606e-05,,,,"GCA_011800325.1 Pantoea sp. EKM101V strain=EKM101V, ASM1180032v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3df29ec031170a38181c30244ca8970e,0.6568734926551195,15000,152,3043000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
283000,0.0009290476768883797,0.003045685279187817,4.924280972906606e-05,4.924280972906606e-05,,,,"GCA_002215245.1 Pantoea sp. AMG 501 strain=AMG 501, ASM221524v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,70fb0ce2a83cf07fb93329305c87a854,0.05746192893401015,15000,153,3028000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
323000,0.0010603618361658892,0.0021279614129663784,4.924280972906606e-05,4.924280972906606e-05,,,,"GCA_902499045.1 Burkholderia latens, ASM90249904v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9e1fa13bd75cd7bdeaa8b2304f7e24fe,0.04582210242587601,15000,154,3013000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
109000,0.0003578310840312134,0.002944640753828033,4.924280972906606e-05,4.924280972906606e-05,,,,"GCA_016860045.1 Citrobacter freundii strain=MH14-073M, ASM1686004v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,49abdf307bb8f223e808cab6ddefcb6b,0.021397722811150374,15000,155,2998000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
2798000,0.00918542544146179,0.0035419126328217238,4.924280972906606e-05,4.924280972906606e-05,,,,"GCA_002341125.1 Pantoea sp. UBA2523, ASM234112v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f2f3c8e05333e96e4ae72a5fc3a3185a,0.6606847697756789,15000,156,2983000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
17000,5.580851769294153e-05,0.00189265918615655,4.595995574712832e-05,4.595995574712832e-05,,,,"GCA_003344625.2 Solirubrobacter sp. CPCC 204708 strain=CPCC 204708, ASM334462v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1afe9512b2bdbe81ee169109ec72d200,0.002298229011761525,14000,157,2969000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
263000,0.000863390597249625,0.001621120889300602,4.595995574712832e-05,4.595995574712832e-05,,,,"GCA_019795695.1 Burkholderia cepacia strain=AU2942, ASM1979569v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4f4e2f87dea5f9f64b192ead422844ad,0.030453913849004168,14000,158,2955000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1290000,0.004234881636699681,0.0028961522548613984,4.595995574712832e-05,4.595995574712832e-05,,,,"GCA_900110475.1 Enterobacter sp. NFIX58 strain=NFIX58, IMG-taxon 2602042067 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f51c4f538f3053d73a62989a362e2963,0.26685974348365743,14000,159,2941000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1435000,0.004710895464080653,0.002938090241343127,4.595995574712832e-05,4.595995574712832e-05,,,,"GCA_015208395.1 Enterobacter asburiae strain=E124_11, ASM1520839v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cd5eac37f418561f6f9ca40c5ba8d436,0.3011542497376705,14000,160,2927000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1450000,0.004760138273809719,0.0026819923371647508,4.595995574712832e-05,4.595995574712832e-05,,,,"GCA_020888485.1 Serratia marcescens strain=QE26, ASM2088848v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4800fdb29a93513c23f5215046bb2ab8,0.2777777777777778,14000,161,2913000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
2787000,0.009149314047660475,0.0025854108956602033,4.595995574712832e-05,4.595995574712832e-05,,,,"GCA_007680075.1 Pseudomonas oryzihabitans strain=DE0051, ASM768007v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1da2942d9ee26d4be6bdfef89d0674ce,0.5146814404432133,14000,162,2899000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1030000,0.0033813396013958694,0.002620741295394983,4.595995574712832e-05,4.595995574712832e-05,,,,"GCA_001913135.1 Pseudomonas psychrotolerans strain=PRS08-11306, ASM191313v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,89a6850c662c123a96519b9a70002c49,0.1928116810183452,14000,163,2885000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
100000,0.00032828539819377374,0.0024034017378443337,4.2677101765190585e-05,4.2677101765190585e-05,,,,"GCA_022499025.1 Klebsiella pneumoniae, PDT001261327.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c0033e0a90101b373f07ca15f2adbcc5,0.018487705675725642,13000,164,2872000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
240000,0.0007878849556650569,0.003168413356080916,4.2677101765190585e-05,4.2677101765190585e-05,,,,"GCA_001187705.1 Pantoea ananatis strain=CFH 7-1, ASM118770v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6d4cf88512d0dfb86a57d117dbf9397f,0.058493785035339994,13000,165,2859000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
288000,0.0009454619467980684,0.0015260007043080173,4.2677101765190585e-05,4.2677101765190585e-05,,,,"GCA_902499235.1 Burkholderia lata, ASM90249923v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b9d17752a60ca666f8f43a8f90c436b3,0.03380678483390069,13000,166,2846000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
227000,0.0007452078538998664,0.0017035775127768314,4.2677101765190585e-05,4.2677101765190585e-05,,,,"GCA_001532035.1 Burkholderia pseudomultivorans strain=MSMB368WGS, ASM153203v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,673da13add80ceddd2034e4fbec819e5,0.02974708426156467,13000,167,2833000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
66000,0.00021666836280789066,0.0027636054421768708,4.2677101765190585e-05,4.2677101765190585e-05,,,,"GCA_013757215.1 Salmonella enterica strain=PNUSAS146485, PDT000760337.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,959cdafa6f2c691e6fb9202da5d64a2d,0.01403061224489796,13000,168,2820000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
13000,4.2677101765190585e-05,0.001974483596597813,4.2677101765190585e-05,4.2677101765190585e-05,,,,"GCA_021398735.1 Methylobacterium oryzae strain=H33R-06, ASM2139873v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f507bcab694e87c7986e0142f1cf0d0e,0.001974483596597813,13000,169,2807000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
23000,7.550564158456796e-05,0.00027405346150602915,4.2677101765190585e-05,4.2677101765190585e-05,,,,"GCA_913778645.1 uncultured Chryseobacterium sp., maxbin_SP118_3.007_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,30f0cf81280f1da1392bee10181e6464,0.000484863816510667,13000,170,2794000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
338000,0.0011096046458949553,0.002526847757422615,3.939424778325285e-05,3.939424778325285e-05,,,,"GCA_019969975.1 Pantoea sp. OVA07A strain=OVA07A, ASM1996997v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4f112bbf54459acd6fd223ccf2434f95,0.071172878500737,12000,171,2782000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
2767000,0.009083656968021719,0.002560819462227913,3.939424778325285e-05,3.939424778325285e-05,,,,"GCA_011765665.1 Enterobacter sp. SES19 strain=SES19, ASM1176566v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e0f31d30e3cf7e39409573ec811c514e,0.5904822876653862,12000,172,2770000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
490000,0.0016085984511494914,0.0024188671638782503,3.939424778325285e-05,3.939424778325285e-05,,,,"GCA_015135595.1 Enterobacter kobei strain=STW0522-51, ASM1513559v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d0d4bff4fd1a0c5e03a555fefc93efac,0.09877040919169522,12000,173,2758000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
22000,7.222278760263022e-05,0.0029806259314456036,3.939424778325285e-05,3.939424778325285e-05,,,,"GCA_016506345.1 Acinetobacter seifertii strain=ACIN00245, ASM1650634v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f71bc17b24b5971f4719d3d9d4982615,0.00546448087431694,12000,174,2746000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
40000,0.0001313141592775095,0.005499541704857928,3.939424778325285e-05,3.939424778325285e-05,,,,"GCA_001171765.1 Streptococcus pneumoniae strain=SMRU3030, 7054_4#6",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2b35c1256df8f61a1424726e6294ade9,0.01833180568285976,12000,175,2734000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
96000,0.0003151539822660228,0.001763150161622098,3.939424778325285e-05,3.939424778325285e-05,,,,"GCA_001748265.1 Pseudomonas humi strain=CCA1, ASM174826v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,aa8b77d24ddbf94fc7a3f8093a86ae33,0.014105201292976785,12000,176,2722000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
80000,0.000262628318555019,0.0022809351834252043,3.939424778325285e-05,3.939424778325285e-05,,,,"GCA_913775855.1 uncultured Pseudomonas sp., SP236_1_metabat2_genome_mining.8",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a4f329bab2a149ac6e9184ed3380ddea,0.015206234556168029,12000,177,2710000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
341000,0.0011194532078407685,0.0024024024024024023,3.939424778325285e-05,3.939424778325285e-05,,,,"GCA_003208415.1 Pantoea sp. AG1095 strain=AG1095, ASM320841v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,de00d32d1a9d63453b9d7f0f77caf025,0.06826826826826826,12000,178,2698000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
3652000,0.011988982742036617,0.0023990403838464614,3.939424778325285e-05,3.939424778325285e-05,,,,"GCA_007678515.1 Pseudomonas oryzihabitans strain=DE0164, ASM767851v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,da8b00b29553f6b0d119dce0f3b80eb0,0.7301079568172731,12000,179,2686000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1251000,0.0041068503314041094,0.002196595277320154,3.939424778325285e-05,3.939424778325285e-05,,,,"GCA_008122445.1 Serratia marcescens strain=C7, ASM812244v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a49afe5aa291f2b4933efa18bbc3990e,0.22899505766062603,12000,180,2674000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
269000,0.0008830877211412514,0.0023479188900747067,3.611139380131511e-05,3.611139380131511e-05,,,,"GCA_003634335.1 Pantoea allii strain=PNA 02-18, ASM363433v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f8ffc01a3ebff6f9c36c436f09883b29,0.05741728922091782,11000,181,2663000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
70000,0.0002297997787356416,0.0022204279370205892,3.611139380131511e-05,3.611139380131511e-05,,,,"GCA_022107015.1 Escherichia coli strain=247274, PDT001244369.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5656e510847fd2f65e2faa641cf893b2,0.014129995962858296,11000,182,2652000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
16000,5.2525663711003796e-05,0.0021864440469091632,3.611139380131511e-05,3.611139380131511e-05,,,,"GCA_917627385.1 Frankia sp. CIT1, CiT1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1b92ccef89de8665087ded83834a5493,0.003180282250049692,11000,183,2641000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
267000,0.0008765220131773759,0.0022517911975435006,3.611139380131511e-05,3.611139380131511e-05,,,,"GCA_017920625.1 Pantoea ananatis strain=PANS_99_27, ASM1792062v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fc46a87140e80acf0953ef309dfb4b3f,0.054657113613101334,11000,184,2630000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
316000,0.001037381858292325,0.0013541794903360828,3.611139380131511e-05,3.611139380131511e-05,,,,"GCA_001883705.2 Burkholderia catarinensis strain=89, ASM188370v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a2a94c62a542be0f5e23d37496e2b913,0.03890188354056383,11000,185,2619000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1384000,0.004543469911001828,0.001966041108132261,3.611139380131511e-05,3.611139380131511e-05,,,,"GCA_900110545.1 Pseudomonas sp. Snoq117.2 strain=Snoq117.2, IMG-taxon 2609459739 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5640d4ed8e1a45e264b9b6043a4db33f,0.24736371760500447,11000,186,2608000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
11000,3.611139380131511e-05,0.0024515266324938714,3.611139380131511e-05,3.611139380131511e-05,,,,"GCA_011058845.1 Methylocystis sp. MJC1 strain=MJC1, ASM1105884v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ba4f42dc667b8ea76567f6e0c9bc0418,0.0024515266324938714,11000,187,2597000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
298000,0.0009782904866174457,0.0011890606420927466,3.611139380131511e-05,3.611139380131511e-05,,,,"GCA_020418945.1 Burkholderia contaminans strain=AU41716, ASM2041894v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,34631208f14e1bb0ca71664b9cb47b72,0.03221273375851259,11000,188,2586000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1058000,0.003473259512890126,0.0020325203252032522,3.611139380131511e-05,3.611139380131511e-05,,,,"GCA_001477485.1 Pseudomonas psychrotolerans strain=SB14, ASM147748v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d13f590206939056fe3e4a458db0e3bb,0.19549150036954915,11000,189,2575000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
319000,0.0010472304202381382,0.0023300148273670833,3.611139380131511e-05,3.611139380131511e-05,,,,"GCA_017920575.1 Pantoea ananatis strain=PANS_99_29, ASM1792057v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1bc052f3732ee39ef4f53076df752821,0.06757042999364542,11000,190,2564000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
378000,0.0012409188051724647,0.002156017248137985,3.611139380131511e-05,3.611139380131511e-05,,,,"GCA_018597645.1 Enterobacter hormaechei subsp. xiangfangensis strain=120078, ASM1859764v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dcbe88d328bda7f4aa369442a0d96e25,0.07408859270874167,11000,191,2553000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
63000,0.00020681980086207746,0.0021384136858475893,3.611139380131511e-05,3.611139380131511e-05,,,,"GCA_013574075.1 Escherichia coli strain=PNUSAE054725, PDT000774757.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,081bebeed7fda6dafe4708ed49744468,0.012247278382581649,11000,192,2542000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
390000,0.0012803130529557177,0.0015003750937734434,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_001636095.1 Burkholderia territorii strain=MSMB2203WGS, ASM163609v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0b4e7844f3c8b87548e0baeb64c37202,0.058514628657164294,10000,193,2532000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
10000,3.2828539819377375e-05,0.004122011541632316,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_000144225.1 Cutibacterium acnes HL083PA1 strain=HL083PA1, ASM14422v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f2411da3fb9b31bcf6b3986eed34f99b,0.004122011541632316,10000,194,2522000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
2348000,0.0077081411495898075,0.0019542700801250734,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_900215445.1 Serratia sp. JKS296 strain=JKS296, IMG-taxon 2703719179 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2fb77b8b1a9553132ef2120fd76800fb,0.4588626148133672,10000,195,2512000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
2612000,0.00857481460082137,0.002016942315449778,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_022627835.1 Pseudomonas oryzihabitans strain=C4H3, ASM2262783v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,500b2a49a41d3f034bc0ec358ece34f3,0.526825332795482,10000,196,2502000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
81000,0.00026591117253695675,0.0016883336147222692,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_000931385.1 Pseudomonas sp. FeS53a strain=FeS53a, ASM93138v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e82d24c9bd41513b1e8780d0858792e1,0.01367550227925038,10000,197,2492000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
62000,0.0002035369468801397,0.0026816840976133013,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_000364625.1 Pseudomonas thermotolerans DSM 14292 strain=DSM 14292, ASM36462v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,48f726ee0e364d433687e3eb0d95ce5e,0.016626441405202468,10000,198,2482000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
243000,0.0007977335176108702,0.0019634792852935403,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_019295225.1 Pantoea allii strain=BD 381, ASM1929522v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,71a02341d16dd47081c36f3d85343f20,0.047712546632633024,10000,199,2472000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1946000,0.006388433848850837,0.0019331142470520007,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_016007095.1 Serratia marcescens strain=SER00100, ASM1600709v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ce5a6e83fbdaff2a84f5f75a2f29ddf9,0.3761840324763194,10000,200,2462000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
67000,0.0002199512167898284,0.0021422450728363325,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_004245975.1 Salmonella enterica strain=PNUSAS061958, PDT000409653.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3af6f312ebbac60ab44559eb680a6978,0.014353041988003428,10000,201,2452000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
1018000,0.003341945353612617,0.001961553550411926,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_001476855.1 Pseudomonas psychrotolerans strain=SB11, ASM147685v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c30589f527339a1a1b6804939a7fd39b,0.19968615143193408,10000,202,2442000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
107000,0.0003512653760673379,0.0018747656542932134,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_019890975.1 Pantoea dispersa strain=AHKW2b, ASM1989097v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,17f62b22714c212187f2ebce768ec6be,0.020059992500937384,10000,203,2432000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
306000,0.0010045533184729477,0.002095118374188142,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_000582575.1 Pantoea ananatis Sd-1 strain=Sd-1, Pantoea Sequence",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f6ee42416ff324320b8185f2106f56b5,0.06411062225015714,10000,204,2422000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
278000,0.000912633406978691,0.0022935779816513763,3.2828539819377375e-05,3.2828539819377375e-05,,,,"GCA_013415305.1 Pantoea sp. WMus005 strain=WMus005, ASM1341530v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dfac774d0d4607a4d056d9d458f5cf6b,0.06376146788990826,10000,205,2412000,AttbisABBM1_FD_113149.assembled.fna,Ga0157366_1000001,fa393385,304613000
