intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
73000,0.0005297878671321059,0.0026109660574412533,8.708841651486672e-05,8.708841651486672e-05,,,,"GCA_013756455.1 Salmonella enterica strain=PNUSAS146469, PDT000760382.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fc9fa05cac968b9290f7a86ea4ec5ddf,0.01588337684943429,12000,136,2034000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
72000,0.0005225304990892003,0.002191780821917808,8.708841651486672e-05,8.708841651486672e-05,,,,"GCA_002251695.1 Ralstonia solanacearum K60 strain=K60, ASM225169v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9c0efd5ac640407dcabbbea4c02d053f,0.01315068493150685,12000,137,2022000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
738000,0.005355937615664303,0.002483957772717864,8.708841651486672e-05,8.708841651486672e-05,,,,"GCA_009649775.1 Xanthomonas sontii strain=SAM114, ASM964977v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cf8926f5b41c4c7fa094c367ce68020d,0.15276340302214864,12000,138,2010000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
562000,0.004078640840112924,0.002652519893899204,8.708841651486672e-05,8.708841651486672e-05,,,,"GCA_000330765.1 Pantoea agglomerans 299R strain=299R, 299R_EBK",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e5a53b066f1c65abbfd24c2411c94c9f,0.1242263483642794,12000,139,1998000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
256000,0.0018578862189838233,0.002527379949452401,8.708841651486672e-05,8.708841651486672e-05,,,,"GCA_002959555.1 Pantoea ananatis strain=PNA 06-1, ASM295955v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,afca03c58152a4eabe2cbfa01efa5e40,0.05391743892165122,12000,140,1986000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
4037000,0.029297994789209744,0.002560819462227913,8.708841651486672e-05,8.708841651486672e-05,,,,"GCA_001476355.1 Pantoea stewartii strain=NS381, ASM147635v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a66a769adad417481f2538d78ec5df90,0.8615023474178404,12000,141,1974000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
63000,0.00045721418670305027,0.002505742326164126,8.708841651486672e-05,8.708841651486672e-05,,,,"GCA_014838825.1 Erwinia persicina strain=CFBP8797, ASM1483882v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,71169fe4d743622970ccc9f171fe40b8,0.013155147212361662,12000,142,1962000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
173000,0.0012555246714226619,0.001788327101284344,7.983104847196116e-05,7.983104847196116e-05,,,,"GCA_001065525.1 Ralstonia solanacearum strain=58_RSOL, ASM106552v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7846970f35b2ec86d582d77c98e8bd6a,0.028125508047471957,11000,143,1951000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
82000,0.0005951041795182559,0.002354956112181546,7.983104847196116e-05,7.983104847196116e-05,,,,"GCA_019132875.1 Erwiniaceae bacterium CMYE1 strain=CMYE1, ASM1913287v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a75287f96fe29a0da07a837f45d7d592,0.017555127381716978,11000,144,1940000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
64000,0.0004644715547459558,0.0024352446313925173,7.983104847196116e-05,7.983104847196116e-05,,,,"GCA_009799935.1 Pseudomonas sp. L-22-4S-12 strain=L-22-4S-12, ASM979993v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9cf3cc185ffa9ea171cc29fef03a2051,0.014168696037192827,11000,145,1929000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2148000,0.015588826556161143,0.002255947497949139,7.983104847196116e-05,7.983104847196116e-05,,,,"GCA_001477475.1 Pseudomonas psychrotolerans strain=NS337, ASM147747v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3c4e5560ad818bc1c446a29f014ab6ff,0.44052502050861364,11000,146,1918000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
35000,0.0002540078815016946,0.0028089887640449437,7.983104847196116e-05,7.983104847196116e-05,,,,"GCA_019148575.1 Enterobacteriaceae bacterium YMB-R21 strain=YMB-R21, ASM1914857v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5545503a9776976b87a868e1b5628719,0.008937691521961185,11000,147,1907000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1937000,0.01405752189910807,0.002194732641660016,7.983104847196116e-05,7.983104847196116e-05,,,,"GCA_004341115.1 Pseudomonas sp. JUb52 strain=JUb52, ASM434111v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,61de1da2a1752fb704f26dcf2f4d07e6,0.3864724660814046,11000,148,1896000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
188000,0.0013643851920662454,0.0024819494584837547,7.983104847196116e-05,7.983104847196116e-05,,,,"GCA_000333515.1 Pantoea sp. B40 strain=B40, ASM33351v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bce7f3126645823e48f83174a4f50d2e,0.042418772563176894,11000,149,1885000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
887000,0.006437285454057232,0.002110149820637265,7.25736804290556e-05,7.25736804290556e-05,,,,"GCA_009755685.1 Enterobacter asburiae strain=AEB30, ASM975568v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b1e7ced572f7f546ce2ec4926abeff9b,0.18717028909052544,10000,150,1875000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2136000,0.015501738139646276,0.002016942315449778,7.25736804290556e-05,7.25736804290556e-05,,,,"GCA_022627835.1 Pseudomonas oryzihabitans strain=C4H3, ASM2262783v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,500b2a49a41d3f034bc0ec358ece34f3,0.4308188785800726,10000,151,1865000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1223000,0.0088757611164735,0.0019179133103183737,7.25736804290556e-05,7.25736804290556e-05,,,,"GCA_013277805.1 Pseudomonas sp. MS15a(2019) strain=MS15, ASM1327780v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c5a47c86fd7729ca8461e40a3fef90d8,0.2345607978519371,10000,152,1855000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
1257000,0.009122511629932288,0.0021281123643328366,7.25736804290556e-05,7.25736804290556e-05,,,,"GCA_003688655.1 Enterobacter sp. WP_7_2 strain=WPL_7_2, ASM368865v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f8182123ce09051a5f355517674a99ed,0.2675037241966376,10000,153,1845000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
25000,0.000181434201072639,0.0013442667025137787,7.25736804290556e-05,7.25736804290556e-05,,,,"GCA_903470625.1 Burkholderia cenocepacia strain=IST4103, WGS_IST4103",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9f177510f1b2fcfcae47e2b5e32e4c98,0.003360666756284447,10000,154,1835000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
4191000,0.0304156294678172,0.002103049421661409,7.25736804290556e-05,7.25736804290556e-05,,,,"GCA_017051895.1 Pantoea stewartii subsp. indologenes strain=NCPPB 2275, ASM1705189v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,648edba7ac39600e883cc673c2d92185,0.8813880126182966,10000,155,1825000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
233000,0.0016909667539969954,0.0020304568527918783,7.25736804290556e-05,7.25736804290556e-05,,,,"GCA_002215245.1 Pantoea sp. AMG 501 strain=AMG 501, ASM221524v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,70fb0ce2a83cf07fb93329305c87a854,0.04730964467005076,10000,156,1815000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2935000,0.02130037520592782,0.0019813750743015654,7.25736804290556e-05,7.25736804290556e-05,,,,"GCA_000935305.1 Pseudomonas oryzihabitans strain=RIT370, Pseu_ory_RIT370_v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,79186d8fa57224a4758d21a53cd47d8b,0.5815335843075095,10000,157,1805000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
2243000,0.01627827652023717,0.0018467220683287165,7.25736804290556e-05,7.25736804290556e-05,,,,"GCA_007680075.1 Pseudomonas oryzihabitans strain=DE0051, ASM768007v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1da2942d9ee26d4be6bdfef89d0674ce,0.41421975992613114,10000,158,1795000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
16000,0.00011611788868648895,0.00021081035500463782,7.25736804290556e-05,7.25736804290556e-05,,,,"GCA_913778645.1 uncultured Chryseobacterium sp., maxbin_SP118_3.007_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,30f0cf81280f1da1392bee10181e6464,0.0003372965680074205,10000,159,1785000,AttbisABBM3_FD_113146.assembled.fna,Ga0157368_1000001,9ce2cb10,137791000
