intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
112000,0.0002449061703234948,0.003210616438356164,3.279993352546806e-05,3.279993352546806e-05,,,,"GCA_004296815.1 Reyranella sp., ASM429681v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e775479f511955b7d74e68b5692f7bd7,0.023972602739726026,15000,136,4813000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
42000,9.183981387131055e-05,0.003386004514672686,3.279993352546806e-05,3.279993352546806e-05,,,,"GCA_903868005.1 uncultured Sphingomonadaceae bacterium, freshwater MAG --- MJ130820A_bin-032",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,01dac2ee883e3f6298838620310d240f,0.009480812641083521,15000,137,4798000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
200000,0.00043733244700624074,0.004166666666666667,3.279993352546806e-05,3.279993352546806e-05,,,,"GCA_018812145.1 Gluconobacter sp. P5E10 strain=P5E10, ASM1881214v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6220f3cea65fe535066cbffc2497e5de,0.05555555555555555,15000,138,4783000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
39000,8.527982716621694e-05,0.0023988485526947067,3.279993352546806e-05,3.279993352546806e-05,,,,"GCA_004341105.1 Rhizobium sp. BK418 strain=BK418, ASM434110v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dd02aa8fd385d4aeb75e448af0f5e33e,0.006237006237006237,15000,139,4768000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
16000,3.4986595760499256e-05,0.0003162155325069567,3.279993352546806e-05,3.279993352546806e-05,,,,"GCA_913778645.1 uncultured Chryseobacterium sp., maxbin_SP118_3.007_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,30f0cf81280f1da1392bee10181e6464,0.0003372965680074205,15000,140,4753000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
193000,0.0004220258113610223,0.0034626038781163434,3.279993352546806e-05,3.279993352546806e-05,,,,"GCA_016780605.1 Reyranella sp., ASM1678060v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2a82cc9d0c271050def20f5a0c2458fe,0.044552169898430284,15000,141,4738000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
48000,0.00010495978728149777,0.0010711553175210406,3.061327129043685e-05,3.061327129043685e-05,,,,"GCA_004010305.2 Mesorhizobium sp. M00.F.Ca.ET.220.01.1.1 strain=M00.F.Ca.ET.220.01.1.1, ASM401030v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a421441f6554c090f7a8922defe85361,0.003672532517214996,14000,142,4724000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
120000,0.00026239946820374446,0.0016401124648547328,3.061327129043685e-05,3.061327129043685e-05,,,,"GCA_001542415.1 Bradyrhizobium macuxiense strain=BR 10303, ASM154241v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,be5327d2c2d80a189db9957c8ddd2971,0.014058106841611996,14000,143,4710000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
32000,6.997319152099851e-05,0.003816793893129771,3.061327129043685e-05,3.061327129043685e-05,,,,"GCA_021284605.1 Acetobacter sicerae strain=DmPark20a_162, ASM2128460v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0bd25b6f37ecef5ca0fe61e9aba95abd,0.008724100327153763,14000,144,4696000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
165000,0.0003607992687801486,0.00477326968973747,3.061327129043685e-05,3.061327129043685e-05,,,,"GCA_006538885.1 Gluconobacter roseus NBRC 3990 strain=NBRC 3990, ASM653888v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0947d692d51a46ca1b355179170cbd7c,0.056256392771905896,14000,145,4682000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
96000,0.00020991957456299555,0.003230272265805261,3.061327129043685e-05,3.061327129043685e-05,,,,"GCA_013290035.1 Alphaproteobacteria bacterium, ASM1329003v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ec98b25da6518c1a8fba9a7a4366c8de,0.022150438394093218,14000,146,4668000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
23000,5.029323140571768e-05,0.0025584795321637425,3.061327129043685e-05,3.061327129043685e-05,,,,"GCA_017882465.1 Solirubrobacteraceae bacterium, ASM1788246v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,453d80245ffcec612f282fb0f3c90903,0.004203216374269006,14000,147,4654000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
92000,0.00020117292562287073,0.0017978682419416978,3.061327129043685e-05,3.061327129043685e-05,,,,"GCA_018130145.1 Bradyrhizobium sp. AUGA SZCCT0176 strain=AUGA SZCCT0176, ASM1813014v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,420d89b60f84bdbde5203377c87b7325,0.011814562732759729,14000,148,4640000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
31000,6.778652928596731e-05,0.004648074369189907,3.061327129043685e-05,3.061327129043685e-05,,,,"GCA_019509965.1 Sphingomonadales bacterium, ASM1950996v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,61bbf4a78ed14042c4751e80bcc0306c,0.010292164674634794,14000,149,4626000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
287000,0.0006275720614539555,0.004612850082372323,3.061327129043685e-05,3.061327129043685e-05,,,,"GCA_018811965.1 Gluconobacter cerevisiae strain=DSM 27644, ASM1881196v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d94a135a781cc4916cd72b9f9ef6c460,0.09456342668863262,14000,150,4612000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
24000,5.247989364074889e-05,0.003135498320268757,3.061327129043685e-05,3.061327129043685e-05,,,,"GCA_003057875.1 Nocardioides currus strain=IB-3, ASM305787v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6f38d6ba05542759fd89e326f7b7fcb6,0.005375139977603583,14000,151,4598000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
75000,0.00016399966762734028,0.002197457228064668,3.061327129043685e-05,3.061327129043685e-05,,,,"GCA_014195095.1 Rhizobium sp. BK602 strain=BK602, ASM1419509v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,58479d4975d9ad7eef12a7a7cb2aae2d,0.011772092293203579,14000,152,4584000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
27000,5.90398803458425e-05,0.003297818366311517,2.842660905540565e-05,2.842660905540565e-05,,,,"GCA_019458025.1 Caldovatus sp. SYSU G05006 strain=SYSU G05006, ASM1945802v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2cab55a66229823fdb221366c8d35b91,0.00684931506849315,13000,153,4571000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
95000,0.00020773291232796434,0.0014672686230248306,2.842660905540565e-05,2.842660905540565e-05,,,,"GCA_008123965.1 Bradyrhizobium sp. aSej3 strain=aSej3, ASM812396v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b3562400b6b784fe7a4e042f7447a3a0,0.01072234762979684,13000,154,4558000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
39000,8.527982716621694e-05,0.0030718336483931945,2.842660905540565e-05,2.842660905540565e-05,,,,"GCA_012035195.1 Sphingomonas sp. 36D10-4-7 strain=36D10-4-7, ASM1203519v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,58d24cea86eb87563cacd1749fd60d1a,0.009215500945179584,13000,155,4545000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
16000,3.4986595760499256e-05,0.0035911602209944752,2.842660905540565e-05,2.842660905540565e-05,,,,"GCA_005884815.1 Actinobacteria bacterium, ASM588481v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,75532e9ed5db5e6a6e54e6b91d2f09f2,0.004419889502762431,13000,156,4532000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
34000,7.434651599106092e-05,0.000805851723282916,2.842660905540565e-05,2.842660905540565e-05,,,,"GCA_000802255.1 Mumia flava strain=MUSC 201, ASM80225v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c4adb6968fb8f2ef553267a25ecc16fb,0.0021076121993553187,13000,157,4519000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
28000,6.12265425808737e-05,0.0032646911099949772,2.842660905540565e-05,2.842660905540565e-05,,,,"GCA_000382185.1 Bordetella sp. FB-8 strain=FB-8, ASM38218v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0930296ab4bcf520a3d4fdf5be756cd5,0.007031642390758413,13000,158,4506000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
24000,5.247989364074889e-05,0.0022514721163837893,2.842660905540565e-05,2.842660905540565e-05,,,,"GCA_016907515.1 Nocardioides nitrophenolicus strain=DSM 15529, ASM1690751v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fc782796f96589629ef50148bc79f20c,0.004156563907170073,13000,159,4493000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
84000,0.0001836796277426211,0.001763150161622098,2.6239946820374444e-05,2.6239946820374444e-05,,,,"GCA_006483445.1 Bradyrhizobium guangdongense strain=SM32, ASM648344v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,203e165daae5d5604cd2671fcbb9554f,0.012342051131354687,12000,160,4481000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
144000,0.00031487936184449334,0.0013656538067599864,2.6239946820374444e-05,2.6239946820374444e-05,,,,"GCA_900696075.2 Bradyrhizobium ivorense strain=CI-41S, ERZ807198",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,871e000e83218048586950bb8fd7cab6,0.016387845681119836,12000,161,4469000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
103000,0.00022522621020821398,0.0014433485686793362,2.6239946820374444e-05,2.6239946820374444e-05,,,,"GCA_018130955.1 Bradyrhizobium liaoningense strain=SZCCT0420, ASM1813095v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bbb81e96191f52a12e0470e26a5f9d2d,0.012388741881164301,12000,162,4457000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
30000,6.559986705093611e-05,0.0026109660574412533,2.6239946820374444e-05,2.6239946820374444e-05,,,,"GCA_013756455.1 Salmonella enterica strain=PNUSAS146469, PDT000760382.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fc9fa05cac968b9290f7a86ea4ec5ddf,0.006527415143603133,12000,163,4445000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
21000,4.591990693565528e-05,0.001511144692104269,2.6239946820374444e-05,2.6239946820374444e-05,,,,"GCA_000717175.1 Pseudonocardia autotrophica strain=NRRL B-16064, ASM71717v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1c60276e190bedb80d889dc76400a1bf,0.0026445032111824707,12000,164,4433000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
27000,5.90398803458425e-05,0.002536997885835095,2.6239946820374444e-05,2.6239946820374444e-05,,,,"GCA_017744955.1 Dokdonella sp., ASM1774495v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0d53a7f7d9e616c0449b34c029ff8ee7,0.005708245243128964,12000,165,4421000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
107000,0.0002339728591483388,0.002638522427440633,2.6239946820374444e-05,2.6239946820374444e-05,,,,"GCA_018240665.1 Proteobacteria bacterium, ASM1824066v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5ec7f1bb3d314f9e0eb553c9441e5245,0.023526824978012312,12000,166,4409000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
21000,4.591990693565528e-05,0.003003754693366708,2.6239946820374444e-05,2.6239946820374444e-05,,,,"GCA_903645075.1 Acetobacteraceae bacterium, MAGs_Cladonia_metabat2_19",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5c0811e8fe6abdc916dd8b8e9a470c35,0.005256570713391739,12000,167,4397000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
284000,0.0006210120747488618,0.0022425714819659876,2.6239946820374444e-05,2.6239946820374444e-05,,,,"GCA_003293465.1 Pseudomonas oryzihabitans strain=MS8, ASM329346v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,713622002f3b46d07fbbf158a8f27471,0.053074191739861706,12000,168,4385000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
33000,7.215985375602972e-05,0.003637465898757199,2.6239946820374444e-05,2.6239946820374444e-05,,,,"GCA_017304615.1 Sphingomonas sp., ASM1730461v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9fc15ade0f54fd812c7c7ade9cb4582f,0.010003031221582298,12000,169,4373000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
14000,3.061327129043685e-05,0.0028176229508196722,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_018268635.1 Actinobacteria bacterium, ASM1826863v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0c60445be9425879b8ae90b31feb697e,0.003586065573770492,11000,170,4362000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
21000,4.591990693565528e-05,0.0021864440469091632,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_917627385.1 Frankia sp. CIT1, CiT1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1b92ccef89de8665087ded83834a5493,0.0041741204531902205,11000,171,4351000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
25000,5.466655587578009e-05,0.0015549901046084252,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_902833575.1 Caballeronia zhejiangensis strain=BCC1706, ASM90283357v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a1562f32757a74784b49a7b8610a8d22,0.0035340684195646027,11000,172,4340000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
29000,6.34132048159049e-05,0.0013496932515337423,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_001579845.1 Rhodoplanes sp. Z2-YC6860 strain=YC6860, ASM157984v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8fff9027b26748612b4ff8a77ea5dee1,0.003558282208588957,11000,173,4329000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
162000,0.000354239282075055,0.0030462475768485184,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_014132155.1 Gluconobacter sp. Gdi strain=Gdi, ASM1413215v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9eacfdef8e8de7315b10022c9cc61846,0.04486291885904182,11000,174,4318000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
19000,4.154658246559287e-05,0.002810424118548799,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_001421405.1 Sphingomonas sp. Leaf16 strain=Leaf16, Leaf16",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5041253307675ca0464a31ba515896e8,0.0048543689320388345,11000,175,4307000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
75000,0.00016399966762734028,0.0019349164467897977,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_013695565.1 Bradyrhizobium sp., ASM1369556v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dc9e1103236f37153215f67380299628,0.013192612137203167,11000,176,4296000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
65000,0.00014213304527702824,0.0016742770167427702,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_000799715.1 Agrobacterium rhizogenes strain=OV677, ASM79971v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e3b2ea1260bffeb720cf460eee7eb1e7,0.00989345509893455,11000,177,4285000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
70000,0.00015306635645218424,0.002373759171342253,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_010032545.1 Alphaproteobacteria bacterium, ASM1003254v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d95bf0e46230c3c8e6486c34097ecb9f,0.015105740181268883,11000,178,4274000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
29000,6.34132048159049e-05,0.0026023184291459663,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_013041615.1 Knoellia sp. DB2414S strain=DB2414S, ASM1304161v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6ed464671c0cf479b549ca3b05d20c59,0.006860657676839366,11000,179,4263000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
31000,6.778652928596731e-05,0.0014527205493924987,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_900470065.1 Rhizobiales bacterium, AFS055076",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4cce68237e52594724c03c07c9acedb7,0.004094030639197042,11000,180,4252000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
43000,9.402647610634175e-05,0.0020032780914223274,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_014196745.1 Sphingomonas kyeonggiensis strain=DSM 101806, ASM1419674v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9cd52eed509b2ab241434dbbabba0a3c,0.007830996175560007,11000,181,4241000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
74000,0.00016181300539230907,0.0016398330351818724,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_900167455.1 Enhydrobacter aerosaccus strain=ATCC 27094, IMG-taxon 2582581318 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5986c250d126d857f781fe82eb905578,0.011031604054859869,11000,182,4230000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
15000,3.279993352546806e-05,0.0028176229508196722,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_020200415.1 Actinobacteria bacterium, ASM2020041v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bf0f3728d4fb7d630b5371d3f884c675,0.0038422131147540983,11000,183,4219000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
18000,3.935992023056167e-05,0.0019826964671953856,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_000384115.1 Sporichthya polymorpha DSM 43042 strain=DSM 43042, ASM38411v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,61ef9287ba1144ae5a0a7e8043244bca,0.0032444124008651765,11000,184,4208000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
18000,3.935992023056167e-05,0.002635361763296598,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_021115395.1 Clostridioides difficile strain=171279875, ASM2111539v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ec72da2c4e95bf79b9530dcdfc7a80d1,0.004312410158121706,11000,185,4197000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
34000,7.434651599106092e-05,0.0022736668044646548,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_014489075.1 Sphingomonas sp. JC676 strain=JC676, ASM1448907v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0640b7f826b5086a6083ef010a58bb0c,0.007027697395618024,11000,186,4186000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
11000,2.405328458534324e-05,0.00818452380952381,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_020881295.1 Rickettsia endosymbiont of Glossina mortisans submortisans, ASM2088129v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4d0b990e42656fbc6be50348eb088c09,0.00818452380952381,11000,187,4175000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
28000,6.12265425808737e-05,0.0015153602424576387,2.405328458534324e-05,2.405328458534324e-05,,,,"GCA_019746355.1 Xanthobacteraceae bacterium, ASM1974635v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3b22595b817d3a9f22462fe05c1b38be,0.003857280617164899,11000,188,4164000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
21000,4.591990693565528e-05,0.00408997955010225,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_000302515.1 Cutibacterium acnes C1 strain=C1, ASM30251v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,809f378a40ad726ed87f78a2999ec4cb,0.008588957055214725,10000,189,4154000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
24000,5.247989364074889e-05,0.0021231422505307855,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_003076135.1 Nocardioides gansuensis strain=WSJ-1, ASM307613v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,85f1069db49d1e1bedbaf9985b13cd7c,0.005095541401273885,10000,190,4144000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
340000,0.0007434651599106093,0.0031806615776081423,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_002723975.1 Gluconobacter japonicus strain=NBRC 3271, ASM272397v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,513028e5cd5b8ef5f69179d79df0f2b6,0.10814249363867684,10000,191,4134000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
51000,0.00011151977398659139,0.0016725204883759827,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_900471095.1 Rhizobiales bacterium, AFS067325",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4f8e84f991aec35f11a757513074ad05,0.008529854490717512,10000,192,4124000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
22000,4.810656917068648e-05,0.0026014568158168575,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_019240115.1 Solirubrobacterales bacterium, ASM1924011v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,212fda1e7631d007abe33b93679258aa,0.005723204994797087,10000,193,4114000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
44000,9.621313834137297e-05,0.001314060446780552,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_002200935.1 Rhizobium yanglingense strain=CCBAU 01603, ASM220093v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7b5b66947b43b3fbd9090e7221113eec,0.005781865965834429,10000,194,4104000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
27000,5.90398803458425e-05,0.0017085255424568598,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_005888335.1 Actinobacteria bacterium, ASM588833v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,afe6a1891fd985ac03bf02ea4951ddcd,0.0046130189646335215,10000,195,4094000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
27000,5.90398803458425e-05,0.0016404199475065617,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_009811895.1 Novosphingobium sp. TCA1 strain=TCA1, ASM981189v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fbc05dabf4d3879317a5094beb2f04f9,0.0044291338582677165,10000,196,4084000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
24000,5.247989364074889e-05,0.0019489378288832587,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_007970665.1 Baekduia soli strain=BR7-21, ASM797066v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4eb49c8241a07cbd7b43397edeafd31e,0.004677450789319821,10000,197,4074000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
106000,0.0002317861969133076,0.0013392259274139548,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_001593325.1 Bradyrhizobium sp. DOA1 strain=DOA1, ASM159332v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b0f350112c6945c7eba1d4f75b44d2ea,0.01419579483058792,10000,198,4064000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
19000,4.154658246559287e-05,0.0008914244963451596,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_003203775.1 Streptosporangium sp. caverna strain=caverna, ASM320377v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ad5fdedd4474d37f60e72d9fa4724c22,0.0016937065430558031,10000,199,4054000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
118000,0.00025802614373368203,0.001166316771635176,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_001908185.1 Bradyrhizobium sp. AS23.2 strain=AS23.2, ASM190818v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,57b77e2424556af12fbc6bcf698ee4b2,0.013762537905295079,10000,200,4044000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
73000,0.00015962634315727785,0.0016806722689075631,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_020880995.1 Reyranella aquatilis strain=KCTC 52223, ASM2088099v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5b64516ac349a4bf55606b21f509610f,0.01226890756302521,10000,201,4034000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
65000,0.00014213304527702824,0.0010780508840017248,2.1866622350312036e-05,2.1866622350312036e-05,,,,"GCA_900129505.1 Bradyrhizobium erythrophlei strain=GAS242, IMG-taxon 2695420948 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cb70d402798df3ed68c5c53e9f998b91,0.007007330746011212,10000,202,4024000,AttlaeALBM3_FD_111480.assembled.fna,Ga0157362_1000001,b460ff49,457318000
